,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
638,False,1494806400,1667606400,"{'time': 1549929600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-12 01:00:00,0.0
639,False,1494806400,1667606400,"{'time': 1550016000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-13 01:00:00,0.0
640,False,1494806400,1667606400,"{'time': 1550102400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-14 01:00:00,0.0
641,False,1494806400,1667606400,"{'time': 1550188800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-15 01:00:00,0.0
642,False,1494806400,1667606400,"{'time': 1550275200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-16 01:00:00,0.0
643,False,1494806400,1667606400,"{'time': 1550361600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-17 01:00:00,0.0
644,False,1494806400,1667606400,"{'time': 1550448000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-18 01:00:00,0.0
645,False,1494806400,1667606400,"{'time': 1550534400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-19 01:00:00,0.0
646,False,1494806400,1667606400,"{'time': 1550620800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-20 01:00:00,0.0
647,False,1494806400,1667606400,"{'time': 1550707200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-21 01:00:00,0.0
648,False,1494806400,1667606400,"{'time': 1550793600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-22 01:00:00,0.0
649,False,1494806400,1667606400,"{'time': 1550880000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-23 01:00:00,0.0
650,False,1494806400,1667606400,"{'time': 1550966400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-24 01:00:00,0.0
651,False,1494806400,1667606400,"{'time': 1551052800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-25 01:00:00,0.0
652,False,1494806400,1667606400,"{'time': 1551139200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-26 01:00:00,0.0
653,False,1494806400,1667606400,"{'time': 1551225600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-27 01:00:00,0.0
654,False,1494806400,1667606400,"{'time': 1551312000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-02-28 01:00:00,0.0
655,False,1494806400,1667606400,"{'time': 1551398400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-01 01:00:00,0.0
656,False,1494806400,1667606400,"{'time': 1551484800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-02 01:00:00,0.0
657,False,1494806400,1667606400,"{'time': 1551571200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-03 01:00:00,0.0
658,False,1494806400,1667606400,"{'time': 1551657600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-04 01:00:00,0.0
659,False,1494806400,1667606400,"{'time': 1551744000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-05 01:00:00,0.0
660,False,1494806400,1667606400,"{'time': 1551830400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-06 01:00:00,0.0
661,False,1494806400,1667606400,"{'time': 1551916800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-07 01:00:00,0.0
662,False,1494806400,1667606400,"{'time': 1552003200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-08 01:00:00,0.0
663,False,1494806400,1667606400,"{'time': 1552089600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-09 01:00:00,0.0
664,False,1494806400,1667606400,"{'time': 1552176000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-10 01:00:00,0.0
665,False,1494806400,1667606400,"{'time': 1552262400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-11 01:00:00,0.0
666,False,1494806400,1667606400,"{'time': 1552348800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-12 01:00:00,0.0
667,False,1494806400,1667606400,"{'time': 1552435200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-13 01:00:00,0.0
668,False,1494806400,1667606400,"{'time': 1552521600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-14 01:00:00,0.0
669,False,1494806400,1667606400,"{'time': 1552608000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-15 01:00:00,0.0
670,False,1494806400,1667606400,"{'time': 1552694400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-16 01:00:00,0.0
671,False,1494806400,1667606400,"{'time': 1552780800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-17 01:00:00,0.0
672,False,1494806400,1667606400,"{'time': 1552867200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-18 01:00:00,0.0
673,False,1494806400,1667606400,"{'time': 1552953600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-19 01:00:00,0.0
674,False,1494806400,1667606400,"{'time': 1553040000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-20 01:00:00,0.0
675,False,1494806400,1667606400,"{'time': 1553126400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-21 01:00:00,0.0
676,False,1494806400,1667606400,"{'time': 1553212800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-22 01:00:00,0.0
677,False,1494806400,1667606400,"{'time': 1553299200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-23 01:00:00,0.0
678,False,1494806400,1667606400,"{'time': 1553385600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-24 01:00:00,0.0
679,False,1494806400,1667606400,"{'time': 1553472000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-25 01:00:00,0.0
680,False,1494806400,1667606400,"{'time': 1553558400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-26 01:00:00,0.0
681,False,1494806400,1667606400,"{'time': 1553644800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-27 01:00:00,0.0
682,False,1494806400,1667606400,"{'time': 1553731200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-28 01:00:00,0.0
683,False,1494806400,1667606400,"{'time': 1553817600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-29 01:00:00,0.0
684,False,1494806400,1667606400,"{'time': 1553904000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-30 01:00:00,0.0
685,False,1494806400,1667606400,"{'time': 1553990400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-03-31 01:00:00,0.0
686,False,1494806400,1667606400,"{'time': 1554076800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-01 02:00:00,0.0
687,False,1494806400,1667606400,"{'time': 1554163200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-02 02:00:00,0.0
688,False,1494806400,1667606400,"{'time': 1554249600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-03 02:00:00,0.0
689,False,1494806400,1667606400,"{'time': 1554336000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-04 02:00:00,0.0
690,False,1494806400,1667606400,"{'time': 1554422400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-05 02:00:00,0.0
691,False,1494806400,1667606400,"{'time': 1554508800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-06 02:00:00,0.0
692,False,1494806400,1667606400,"{'time': 1554595200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-07 02:00:00,0.0
693,False,1494806400,1667606400,"{'time': 1554681600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-08 02:00:00,0.0
694,False,1494806400,1667606400,"{'time': 1554768000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-09 02:00:00,0.0
695,False,1494806400,1667606400,"{'time': 1554854400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-10 02:00:00,0.0
696,False,1494806400,1667606400,"{'time': 1554940800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-11 02:00:00,0.0
697,False,1494806400,1667606400,"{'time': 1555027200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-12 02:00:00,0.0
698,False,1494806400,1667606400,"{'time': 1555113600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-13 02:00:00,0.0
699,False,1494806400,1667606400,"{'time': 1555200000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-14 02:00:00,0.0
700,False,1494806400,1667606400,"{'time': 1555286400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-15 02:00:00,0.0
701,False,1494806400,1667606400,"{'time': 1555372800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-16 02:00:00,0.0
702,False,1494806400,1667606400,"{'time': 1555459200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-17 02:00:00,0.0
703,False,1494806400,1667606400,"{'time': 1555545600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-18 02:00:00,0.0
704,False,1494806400,1667606400,"{'time': 1555632000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-19 02:00:00,0.0
705,False,1494806400,1667606400,"{'time': 1555718400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-20 02:00:00,0.0
706,False,1494806400,1667606400,"{'time': 1555804800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-21 02:00:00,0.0
707,False,1494806400,1667606400,"{'time': 1555891200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-22 02:00:00,0.0
708,False,1494806400,1667606400,"{'time': 1555977600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-23 02:00:00,0.0
709,False,1494806400,1667606400,"{'time': 1556064000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-24 02:00:00,0.0
710,False,1494806400,1667606400,"{'time': 1556150400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-25 02:00:00,0.0
711,False,1494806400,1667606400,"{'time': 1556236800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-26 02:00:00,0.0
712,False,1494806400,1667606400,"{'time': 1556323200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-27 02:00:00,0.0
713,False,1494806400,1667606400,"{'time': 1556409600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-28 02:00:00,0.0
714,False,1494806400,1667606400,"{'time': 1556496000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-29 02:00:00,0.0
715,False,1494806400,1667606400,"{'time': 1556582400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-04-30 02:00:00,0.0
716,False,1494806400,1667606400,"{'time': 1556668800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-01 02:00:00,0.0
717,False,1494806400,1667606400,"{'time': 1556755200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-02 02:00:00,0.0
718,False,1494806400,1667606400,"{'time': 1556841600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-03 02:00:00,0.0
719,False,1494806400,1667606400,"{'time': 1556928000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-04 02:00:00,0.0
720,False,1494806400,1667606400,"{'time': 1557014400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-05 02:00:00,0.0
721,False,1494806400,1667606400,"{'time': 1557100800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-06 02:00:00,0.0
722,False,1494806400,1667606400,"{'time': 1557187200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-07 02:00:00,0.0
723,False,1494806400,1667606400,"{'time': 1557273600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-08 02:00:00,0.0
724,False,1494806400,1667606400,"{'time': 1557360000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-09 02:00:00,0.0
725,False,1494806400,1667606400,"{'time': 1557446400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-10 02:00:00,0.0
726,False,1494806400,1667606400,"{'time': 1557532800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-11 02:00:00,0.0
727,False,1494806400,1667606400,"{'time': 1557619200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-12 02:00:00,0.0
728,False,1494806400,1667606400,"{'time': 1557705600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-13 02:00:00,0.0
729,False,1494806400,1667606400,"{'time': 1557792000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-14 02:00:00,0.0
730,False,1494806400,1667606400,"{'time': 1557878400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-15 02:00:00,0.0
731,False,1494806400,1667606400,"{'time': 1557964800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-16 02:00:00,0.0
732,False,1494806400,1667606400,"{'time': 1558051200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-17 02:00:00,0.0
733,False,1494806400,1667606400,"{'time': 1558137600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-18 02:00:00,0.0
734,False,1494806400,1667606400,"{'time': 1558224000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-19 02:00:00,0.0
735,False,1494806400,1667606400,"{'time': 1558310400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-20 02:00:00,0.0
736,False,1494806400,1667606400,"{'time': 1558396800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-05-21 02:00:00,0.0
